id,X4,X11,X18,X26,X50,X3112
199489312,-6.642144203186035,11.343208312988281,69.78045654296875,-55.072906494140625,16.156204223632812,111.12921905517578
202667272,-8.78735637664795,14.305444717407227,88.98059844970703,-71.40217590332031,20.897384643554688,143.47181701660156
202828898,-21.255517959594727,34.12139892578125,211.23023986816406,-174.3857421875,48.70119094848633,343.7694396972656
202796999,-6.589151382446289,10.640198707580566,66.52220153808594,-52.85670852661133,15.255424499511719,105.89002227783203
202108495,-4.307350158691406,7.076128959655762,43.83700942993164,-34.33107376098633,10.144248008728027,69.23098754882812
202988127,-5.2529449462890625,8.756234169006348,53.688262939453125,-42.722686767578125,12.388427734375,85.73307037353516
199763232,-14.785323143005371,23.751720428466797,149.7349853515625,-124.01199340820312,34.91532516479492,243.89822387695312
99890806,-6.293653964996338,10.20287799835205,63.33505630493164,-51.35679244995117,14.723282814025879,102.10169982910156
196108335,-4.8664045333862305,7.902066230773926,48.255191802978516,-38.03642272949219,11.112157821655273,76.70822143554688
196913137,-4.166913032531738,6.8237738609313965,42.25377655029297,-32.86624526977539,9.70478630065918,66.60753631591797
201098393,-4.7359418869018555,7.653411388397217,47.956607818603516,-36.780887603759766,11.004125595092773,74.78167724609375
187186841,-4.446454048156738,7.339454174041748,44.811527252197266,-35.41779708862305,10.45201587677002,71.28936767578125
202434347,-67.5857925415039,108.9677505493164,674.3814086914062,-561.197265625,157.44827270507812,1100.18994140625
202122585,-4.914484977722168,7.973869323730469,48.41020202636719,-37.84727096557617,11.131914138793945,76.5089111328125
202131792,-5.724524021148682,9.427620887756348,58.69294738769531,-46.15073776245117,13.68239688873291,93.00255584716797
202159634,-5.12053108215332,8.461783409118652,51.72980499267578,-41.44554901123047,12.077142715454102,83.0962905883789
201535147,-13.726531982421875,22.236047744750977,139.6539764404297,-114.51801300048828,32.833003997802734,226.7003936767578
202040738,-8.437264442443848,13.966609001159668,84.97039794921875,-69.30917358398438,19.623146057128906,137.3464813232422
202919301,-4.407888412475586,7.228939533233643,45.449005126953125,-35.03736114501953,10.518572807312012,71.00800323486328
202385138,-5.716019153594971,9.208795547485352,58.0265007019043,-46.382266998291016,13.525988578796387,92.52511596679688
145633123,-7.635022163391113,13.14857292175293,79.98635864257812,-63.98747253417969,18.58213233947754,128.34994506835938
202784701,-13.917620658874512,23.570844650268555,149.2294158935547,-122.83373260498047,35.45132064819336,242.5113525390625
201538437,-34.83757019042969,57.41643142700195,361.8755798339844,-302.8039245605469,86.16468811035156,594.8990478515625
201728872,-41.55549240112305,66.74248504638672,425.7317810058594,-355.2744445800781,100.06383514404297,697.57568359375
199464267,-4.351239204406738,7.121543884277344,43.13454055786133,-34.663204193115234,10.125740051269531,69.40579986572266
202332791,-7.173128128051758,11.685158729553223,72.35970306396484,-57.23947525024414,16.683549880981445,115.2384033203125
202013205,-5.5181145668029785,8.720133781433105,54.07573318481445,-42.924198150634766,12.491393089294434,86.17324829101562
202134643,-4.224349498748779,6.931919097900391,42.564754486083984,-33.77167892456055,9.923189163208008,67.87977600097656
201503268,-67.9610366821289,109.10449981689453,672.7771606445312,-560.7374267578125,156.39645385742188,1099.496337890625
202238476,-17.227663040161133,27.532575607299805,173.9152374267578,-145.10694885253906,40.226219177246094,284.1528015136719
119028756,-6.806731224060059,11.412225723266602,68.84767150878906,-55.5836067199707,15.980039596557617,110.95425415039062
201304598,-6.122745037078857,9.859909057617188,61.11722946166992,-48.578800201416016,14.264530181884766,97.54572296142578
198196782,-5.335921764373779,8.826573371887207,54.965267181396484,-42.43374252319336,12.638978958129883,86.12525939941406
202792219,-7.5909953117370605,12.869633674621582,78.83748626708984,-62.833553314208984,17.98633575439453,126.0442123413086
101522849,-44.304351806640625,71.02837371826172,440.039306640625,-369.8896179199219,103.12071990966797,723.420654296875
200002099,-5.7712297439575195,9.317426681518555,56.53356170654297,-45.637264251708984,13.2072114944458,91.11239624023438
201353314,-19.483888626098633,31.14225959777832,197.11187744140625,-166.58120727539062,45.91355895996094,324.4971923828125
197630971,-15.164353370666504,24.823972702026367,155.70005798339844,-129.62835693359375,36.37929153442383,254.39926147460938
197575212,-20.415987014770508,32.573394775390625,205.56236267089844,-169.3011932373047,47.62221908569336,333.2553405761719
200912719,-25.839872360229492,41.6747932434082,259.8594665527344,-215.42221069335938,60.71298599243164,423.7686462402344
202152039,-5.103941440582275,8.351887702941895,51.94935989379883,-40.61593246459961,11.906099319458008,82.05390930175781
189740320,-27.696908950805664,43.91157150268555,274.9614562988281,-229.65333557128906,64.26250457763672,450.4847106933594
202935562,-4.906694412231445,7.8942461013793945,50.1783561706543,-38.11759567260742,11.437376976013184,77.92724609375
197394530,-8.858780860900879,14.60818099975586,87.89224243164062,-71.99689483642578,20.50548553466797,143.3126983642578
201809799,-6.389923095703125,10.385539054870605,65.51030731201172,-51.168251037597656,15.20637035369873,103.40495300292969
202413759,-9.562188148498535,15.697059631347656,96.73326110839844,-76.28907012939453,22.024965286254883,153.82164001464844
201775070,-4.35604190826416,7.146646022796631,44.719749450683594,-34.511863708496094,10.32265853881836,69.97515869140625
202262071,-6.580526351928711,11.308448791503906,69.81421661376953,-55.43970489501953,16.214595794677734,111.33699035644531
200864810,-37.533851623535156,60.8204345703125,378.7777404785156,-313.166259765625,88.75502014160156,617.43408203125
200805524,-6.788275718688965,11.229178428649902,68.75358581542969,-55.1614875793457,15.821980476379395,110.0951156616211
56880278,-8.450837135314941,14.12147045135498,86.88156127929688,-70.4230728149414,20.30426025390625,140.73199462890625
202431748,-18.226749420166016,28.821340560913086,180.8878173828125,-148.88833618164062,42.23139572143555,294.1039123535156
201882415,-4.621550559997559,7.399316787719727,45.640872955322266,-35.77560043334961,10.56204605102539,72.19116973876953
202288313,-5.45405387878418,8.60319995880127,53.23183059692383,-42.30835723876953,12.415633201599121,85.11824798583984
200386247,-6.548046112060547,10.897351264953613,67.01496887207031,-52.617637634277344,15.633649826049805,106.63883209228516
179903542,-10.622905731201172,17.13214874267578,106.8992691040039,-88.43082427978516,24.86936378479004,174.377685546875
203006913,-4.436894416809082,7.274213790893555,44.98146057128906,-35.669532775878906,10.498126983642578,71.65086364746094
200179281,-13.59713077545166,22.042827606201172,136.00045776367188,-110.4958724975586,31.127975463867188,219.04469299316406
202622749,-8.841155052185059,14.39707088470459,89.44532775878906,-71.90770721435547,20.956838607788086,143.3134765625
194378419,-5.134947299957275,8.372355461120605,51.68492126464844,-40.11823272705078,11.838126182556152,81.32001495361328
108803779,-154.5897674560547,251.66575622558594,1542.646484375,-1280.48583984375,361.2632751464844,2518.5615234375
202606676,-27.348100662231445,44.37775421142578,274.95294189453125,-226.5620880126953,64.23131561279297,446.7468566894531
150383870,-7.533514022827148,12.477858543395996,76.43490600585938,-61.938785552978516,17.455066680908203,123.21843719482422
202370673,-4.450510025024414,7.197995185852051,44.288719177246094,-35.18916702270508,10.307353973388672,70.61540222167969
201153654,-6.576305866241455,10.960118293762207,67.95083618164062,-53.886985778808594,15.471259117126465,108.20975494384766
198222148,-4.35706901550293,7.1343889236450195,43.51460647583008,-34.65296173095703,10.15544605255127,69.40846252441406
197097965,-4.207221031188965,6.863741874694824,42.38988494873047,-33.30150604248047,9.823352813720703,67.10494995117188
198238456,-5.241905689239502,8.542805671691895,52.50474166870117,-42.48966979980469,12.362677574157715,84.87303161621094
200767240,-4.434637546539307,7.204538822174072,44.962989807128906,-34.97819137573242,10.317634582519531,70.7844009399414
201620948,-7.802509307861328,12.693147659301758,77.47984313964844,-63.45132064819336,17.914709091186523,126.02073669433594
202249281,-13.942191123962402,22.500959396362305,139.42787170410156,-116.46690368652344,32.270023345947266,228.01882934570312
197676904,-4.391341686248779,7.125333309173584,43.68213653564453,-34.856990814208984,10.258499145507812,69.8987808227539
202051318,-4.193020820617676,6.883114814758301,42.741783142089844,-33.29350280761719,9.856579780578613,67.38153076171875
127628564,-87.8281021118164,142.9253387451172,883.1270141601562,-732.72900390625,205.75949096679688,1441.0279541015625
201891098,-83.67621612548828,135.67454528808594,835.0376586914062,-694.5282592773438,195.15469360351562,1364.0107421875
165972999,-4.537888050079346,7.410683631896973,45.403079986572266,-36.03989791870117,10.608589172363281,72.5958480834961
202455733,-5.9588141441345215,9.492447853088379,59.74742126464844,-47.0085334777832,13.991249084472656,94.76312255859375
199784326,-218.79371643066406,352.2196350097656,2180.24365234375,-1802.4801025390625,509.5616760253906,3551.212158203125
200398136,-4.738073825836182,7.76643180847168,48.226173400878906,-37.453006744384766,11.049954414367676,75.7978744506836
202028627,-50.74082565307617,81.38505554199219,509.5617980957031,-422.9933776855469,119.96868133544922,831.9970703125
155400743,-6.1273698806762695,9.942707061767578,62.84621810913086,-49.172813415527344,14.423003196716309,99.37173461914062
202977688,-4.92523193359375,8.004359245300293,48.91681671142578,-38.94243240356445,11.372207641601562,78.26334381103516
199760123,-5.243187427520752,8.542689323425293,53.5307731628418,-41.43180847167969,12.282770156860352,84.23088836669922
202233652,-4.38483190536499,7.141510963439941,43.87522506713867,-34.3016357421875,10.146646499633789,69.38106536865234
202185023,-7.729637622833252,12.340469360351562,75.90413665771484,-58.476993560791016,17.084396362304688,118.6647720336914
202041928,-43.346397399902344,66.67223358154297,427.341064453125,-354.6743469238281,98.09453582763672,698.3240966796875
202672399,-48.40071105957031,77.46393585205078,479.7695617675781,-400.6628723144531,111.33448028564453,785.1407470703125
199674113,-45.99765396118164,74.82630920410156,463.4131164550781,-385.1323547363281,108.49923706054688,757.4425659179688
198564792,-7.467999458312988,12.38644027709961,77.18781280517578,-61.145103454589844,17.54781723022461,123.20340728759766
201687051,-4.666921615600586,7.555706024169922,46.046363830566406,-36.42583465576172,10.652070045471191,73.3235092163086
201057647,-7.923183441162109,12.8656644821167,79.8334732055664,-64.2678451538086,18.72603988647461,128.39035034179688
196890398,-19.927734375,32.2790412902832,202.72720336914062,-166.37606811523438,47.06819534301758,328.28961181640625
162913796,-89.31568908691406,145.28457641601562,886.9569091796875,-736.9879760742188,207.1301727294922,1450.80419921875
202885858,-4.788455009460449,7.820529460906982,48.16877746582031,-37.68150329589844,11.206016540527344,76.17498779296875
202583197,-6.399264335632324,10.900982856750488,66.29823303222656,-52.525020599365234,15.350708961486816,105.68486785888672
200903715,-18.73866081237793,30.3241024017334,189.3333282470703,-157.70053100585938,44.02058410644531,309.7867736816406
187996299,-58.28820037841797,92.7851791381836,576.1363525390625,-479.4215393066406,135.42295837402344,941.5392456054688
199256806,-8.473023414611816,13.96986198425293,87.59060668945312,-71.17911529541016,20.441699981689453,141.08741760253906
191223955,-189.2566375732422,307.1461181640625,1890.6639404296875,-1560.519287109375,442.8945617675781,3076.920654296875
200560461,-127.07727813720703,205.62026977539062,1269.362060546875,-1053.731689453125,297.81695556640625,2072.08056640625
177584473,-5.993378639221191,9.639883041381836,60.73169708251953,-47.600345611572266,13.98813247680664,96.00248718261719
201960496,-4.362203121185303,7.199222087860107,44.81465148925781,-35.4046745300293,10.431560516357422,71.22271728515625
198598502,-7.67494535446167,12.644646644592285,77.80612182617188,-63.26690673828125,18.01408576965332,125.80606842041016
200345711,-4.670395851135254,7.622970104217529,46.715003967285156,-36.737709045410156,10.761964797973633,74.01412963867188
199312603,-5.509196758270264,8.802145004272461,54.34745407104492,-43.490352630615234,12.700821876525879,87.10038757324219
201706482,-10.586716651916504,17.282062530517578,105.38262939453125,-85.96614837646484,23.944786071777344,170.47219848632812
189928545,-4.488110542297363,7.309871196746826,45.56160354614258,-35.637210845947266,10.512990951538086,71.92550659179688
199612438,-8.278223991394043,14.102782249450684,86.23814392089844,-69.0792465209961,20.02035903930664,138.2288360595703
199281559,-4.448787689208984,7.129420280456543,43.84703063964844,-34.766021728515625,10.1908540725708,69.8284912109375
193773618,-4.305591106414795,7.183979034423828,43.75068283081055,-34.88148880004883,10.231607437133789,69.95822143554688
197967761,-11.723121643066406,19.402040481567383,121.51627349853516,-99.60194396972656,28.320890426635742,197.5655975341797
199952694,-4.223353862762451,6.899758338928223,42.07634735107422,-33.51961135864258,9.803178787231445,67.32011413574219
201697249,-6.162476539611816,10.194509506225586,62.142112731933594,-50.379215240478516,14.552927017211914,100.37673950195312
202559340,-4.699226379394531,7.6869683265686035,47.380653381347656,-37.403587341308594,11.003596305847168,75.3110580444336
200198064,-4.173645973205566,6.861573696136475,42.38811492919922,-33.06250762939453,9.784954071044922,66.7885513305664
201727152,-9.59533405303955,15.663338661193848,97.63566589355469,-79.94401550292969,22.685943603515625,158.28456115722656
190333944,-43.212059020996094,70.33732604980469,440.9525146484375,-366.3446044921875,102.56478881835938,718.903076171875
196168367,-5.3270745277404785,8.948235511779785,54.21768569946289,-42.93056106567383,12.598200798034668,86.69440460205078
202374169,-25.456058502197266,41.33108901977539,255.1510467529297,-211.49688720703125,59.562408447265625,416.32220458984375
201569255,-4.521984100341797,7.406778812408447,44.694732666015625,-35.81888961791992,10.405362129211426,71.74784851074219
197807961,-8.277547836303711,13.67435073852539,84.8582763671875,-67.41719818115234,19.558076858520508,135.487548828125
202638715,-4.423463821411133,7.157573223114014,43.993900299072266,-34.762306213378906,10.183093070983887,69.8409423828125
202862341,-4.354178428649902,7.098299980163574,43.58357620239258,-34.50850296020508,10.187397003173828,69.31864929199219
84673451,-13.296387672424316,21.56945037841797,135.30355834960938,-111.44725799560547,31.31719398498535,219.60696411132812
198417163,-16.972206115722656,27.453662872314453,172.7639617919922,-143.3830108642578,40.66253662109375,281.6657409667969
202429991,-14.314846992492676,23.37610626220703,146.53414916992188,-119.87187957763672,33.48369598388672,236.8151092529297
202918217,-4.433419227600098,7.363651275634766,45.54417037963867,-35.76349639892578,10.616738319396973,72.21440887451172
199860837,-7.862301826477051,12.960836410522461,81.85624694824219,-64.88198852539062,18.74513053894043,130.66336059570312
196836018,-6.204259872436523,10.094023704528809,61.660850524902344,-48.04965591430664,13.960728645324707,97.45624542236328
193364501,-33.24454879760742,53.48780822753906,334.12689208984375,-277.2195129394531,78.60167694091797,545.1876220703125
200923681,-60.779483795166016,97.91873168945312,612.3826904296875,-510.9924621582031,144.5885467529297,1003.0204467773438
202403481,-5.410063743591309,8.849397659301758,54.513343811035156,-43.48965072631836,12.67988395690918,87.052734375
199083375,-5.1523051261901855,8.434453964233398,51.74424362182617,-41.04185104370117,12.046937942504883,82.3048324584961
201349431,-4.522707939147949,7.353060722351074,44.774658203125,-35.71857452392578,10.401272773742676,71.66918182373047
201100731,-4.326686859130859,7.043802738189697,44.35163116455078,-34.428924560546875,10.297036170959473,69.61764526367188
199223586,-25.3691349029541,39.64972686767578,245.55735778808594,-206.44589233398438,56.9893798828125,402.55389404296875
201304082,-5.828934669494629,9.590191841125488,58.736663818359375,-46.00440979003906,13.384220123291016,93.0054931640625
199323690,-11.499751091003418,19.326536178588867,117.54569244384766,-95.32390594482422,27.154476165771484,189.1535186767578
115461174,-9.209893226623535,15.78822135925293,95.30168151855469,-76.81690979003906,21.829866409301758,153.4333038330078
182112323,-4.098974227905273,6.759620666503906,42.18633270263672,-32.86307907104492,9.742719650268555,66.42527770996094
201836051,-67.02175903320312,108.23301696777344,667.7135009765625,-556.742431640625,155.4634246826172,1093.006103515625
116695411,-4.203584671020508,6.883743762969971,42.985321044921875,-33.86562728881836,10.001957893371582,68.2236557006836
134455028,-4.683265209197998,7.560042858123779,47.16960144042969,-36.276241302490234,10.82918930053711,73.74207305908203
198490397,-4.328557014465332,6.953117370605469,42.54587936401367,-34.218448638916016,10.012831687927246,68.35149383544922
201653074,-4.228693008422852,6.892099380493164,41.810123443603516,-33.57023239135742,9.766727447509766,67.19902801513672
201604471,-4.900290489196777,7.938144207000732,48.23482131958008,-38.509517669677734,11.212928771972656,77.12797546386719
188662973,-4.320003509521484,7.010969161987305,43.039405822753906,-34.2711181640625,10.0589017868042,68.72920989990234
181007636,-4.296010971069336,7.039425849914551,43.7484245300293,-34.178321838378906,10.096967697143555,68.91058349609375
199801861,-58.37705993652344,86.41758728027344,550.4244384765625,-453.4049987792969,124.30684661865234,895.0911254882812
203021301,-4.997337818145752,8.337102890014648,52.34764862060547,-40.23434829711914,12.063200950622559,81.86421203613281
201501250,-7.679020404815674,12.890054702758789,79.24906921386719,-63.25376892089844,18.351354598999023,126.81775665283203
173907147,-26.11835479736328,42.38576889038086,261.7180480957031,-218.89346313476562,61.30938720703125,429.24798583984375
148150023,-4.530925750732422,7.3674516677856445,45.383670806884766,-35.90903091430664,10.607931137084961,72.19731140136719
201790244,-4.438267707824707,7.296096324920654,45.54500961303711,-35.06926345825195,10.503381729125977,71.18049621582031
198132322,-6.245222091674805,10.166035652160645,61.751190185546875,-49.7744255065918,14.179313659667969,99.1343002319336
151716074,-8.124670028686523,14.047835350036621,85.17554473876953,-68.61885070800781,19.532081604003906,137.3232879638672
199012271,-6.494393348693848,10.766627311706543,66.51643371582031,-52.808624267578125,15.390466690063477,106.22250366210938
202198465,-25.828584671020508,41.427982330322266,256.6846008300781,-213.3713836669922,60.256080627441406,420.1357421875
202781945,-5.30576229095459,8.79794979095459,54.68378829956055,-42.88204574584961,12.785201072692871,86.56536865234375
202626766,-10.027636528015137,15.950840950012207,98.14962768554688,-79.44293212890625,22.292016983032227,158.10263061523438
195320349,-14.726258277893066,24.090879440307617,146.4447021484375,-120.6333999633789,33.707069396972656,238.37203979492188
178891869,-123.1739501953125,198.1226348876953,1223.1002197265625,-1014.5525512695312,285.2573547363281,1997.1331787109375
202456783,-128.95791625976562,207.23077392578125,1283.310302734375,-1058.3740234375,300.26287841796875,2088.961669921875
200194262,-4.3980231285095215,7.150822162628174,43.83462142944336,-34.28113555908203,10.127693176269531,69.19009399414062
201912947,-6.045039653778076,9.882532119750977,61.33935546875,-48.785369873046875,14.120660781860352,97.80867004394531
202454783,-90.84439086914062,146.528076171875,906.6058959960938,-757.5716552734375,211.79867553710938,1486.0057373046875
202704465,-141.65916442871094,229.4630584716797,1411.7940673828125,-1172.23828125,330.99383544921875,2307.13427734375
201584174,-4.212045669555664,6.927693843841553,42.761940002441406,-33.471343994140625,9.906725883483887,67.57646942138672
196445189,-14.150694847106934,22.90458869934082,136.6267547607422,-113.03477478027344,31.328582763671875,222.43975830078125
195191334,-12.968770027160645,21.335420608520508,134.98780822753906,-111.3883285522461,31.570981979370117,219.73944091796875
202037972,-4.548765182495117,7.446311950683594,46.640872955322266,-35.870826721191406,10.738919258117676,72.72236633300781
202657570,-26.47597312927246,42.47064971923828,263.76055908203125,-220.61163330078125,61.483699798583984,432.001220703125
195911969,-33.756961822509766,54.4404182434082,339.3404541015625,-281.8359069824219,79.63357543945312,554.5947875976562
202074074,-4.525434494018555,7.358046531677246,44.579036712646484,-35.65580749511719,10.41257095336914,71.3658447265625
180488334,-48.93437957763672,79.30648803710938,492.4642639160156,-410.7803039550781,115.11515808105469,806.2391967773438
123502934,-5.035090923309326,8.307883262634277,51.41291427612305,-40.0178337097168,11.868447303771973,80.9483871459961
202001737,-4.304841041564941,7.095228672027588,44.3370475769043,-34.54973602294922,10.243081092834473,69.69864654541016
185252768,-6.128713607788086,10.561294555664062,66.69833374023438,-52.71319580078125,15.395172119140625,106.09455871582031
202362374,-4.663513660430908,7.5037312507629395,46.58323669433594,-36.48398208618164,10.765419006347656,73.7452392578125
195909892,-7.266101360321045,11.690892219543457,72.63396453857422,-58.35322189331055,17.015403747558594,116.61336517333984
201819407,-4.543625831604004,7.420883655548096,46.10257339477539,-36.34257888793945,10.583889961242676,73.04287719726562
140687535,-4.823328495025635,8.05895709991455,50.06535339355469,-38.99595260620117,11.47497844696045,78.86332702636719
202766018,-4.30781364440918,7.005543231964111,43.648399353027344,-33.95442199707031,10.000096321105957,68.65538024902344
201562138,-11.018462181091309,18.080650329589844,110.23345184326172,-90.89643096923828,25.58858299255371,179.91213989257812
202947490,-4.29161262512207,6.960159778594971,42.12192916870117,-33.73717498779297,9.821073532104492,67.62117767333984
199807702,-4.309181213378906,7.099905967712402,43.74220275878906,-34.68922424316406,10.242844581604004,69.56936645507812
201070873,-6.532594680786133,10.82039737701416,65.40413665771484,-52.372222900390625,15.274123191833496,104.88308715820312
202773895,-4.355538845062256,7.0824971199035645,43.55139923095703,-34.56536102294922,10.174091339111328,69.39949035644531
202042824,-5.547789096832275,9.205595016479492,56.11532974243164,-44.96055221557617,13.164265632629395,90.14830017089844
202377944,-4.665839195251465,7.501564025878906,46.31622314453125,-36.375858306884766,10.6848783493042,73.18223571777344
201095935,-12.278260231018066,20.087499618530273,123.92277526855469,-103.38896179199219,28.588943481445312,202.50506591796875
202267567,-6.550968170166016,10.547938346862793,65.60163116455078,-51.43421173095703,15.114409446716309,103.8719482421875
201663041,-4.325807571411133,7.057178020477295,43.5805549621582,-34.06440734863281,10.101946830749512,68.76068115234375
199182727,-6.691775321960449,10.739089965820312,66.81322479248047,-52.46095657348633,15.546775817871094,105.76890563964844
202370826,-7.134326934814453,12.227537155151367,74.68061828613281,-59.49593734741211,17.507078170776367,119.23173522949219
200368484,-8.985054016113281,15.205336570739746,94.01223754882812,-76.3274917602539,21.99139404296875,151.6646270751953
196293238,-5.718108177185059,9.187077522277832,56.63506317138672,-44.17660140991211,12.994123458862305,89.48483276367188
200955359,-13.399449348449707,21.608497619628906,135.385498046875,-113.05044555664062,31.049427032470703,221.2623748779297
201736684,-8.041373252868652,13.16292667388916,81.39016723632812,-66.56951141357422,18.968616485595703,131.85079956054688
197338930,-137.11978149414062,223.54356384277344,1381.477783203125,-1142.9395751953125,324.2170715332031,2252.333251953125
202844278,-7.3447442054748535,12.408121109008789,76.21367645263672,-61.32936096191406,17.778833389282227,122.33290100097656
202069768,-117.9805679321289,190.9896697998047,1180.35546875,-978.8966674804688,277.0426025390625,1927.694091796875
197280503,-79.77963256835938,128.05035400390625,800.460205078125,-666.198486328125,187.416259765625,1308.2437744140625
196112143,-4.327476501464844,7.057337284088135,43.087955474853516,-33.984432220458984,10.022027015686035,68.48159790039062
200142990,-4.538207530975342,7.631839752197266,47.26084899902344,-37.023014068603516,10.938270568847656,74.61937713623047
191953053,-122.41526794433594,198.2008819580078,1224.0711669921875,-1013.191650390625,286.47918701171875,1997.6029052734375
198753846,-33.612693786621094,54.30392837524414,335.0209045410156,-277.79595947265625,77.99401092529297,547.6044921875
200624966,-8.767064094543457,14.19032096862793,88.4381332397461,-70.52869415283203,20.567279815673828,141.5539093017578
184601117,-9.838409423828125,16.234025955200195,99.43294525146484,-79.97923278808594,22.99799156188965,159.7075653076172
201105203,-4.798366069793701,7.816737651824951,48.255699157714844,-37.70341873168945,11.061172485351562,76.10257720947266
201301289,-4.233133792877197,6.96991491317749,42.53672790527344,-33.87528991699219,9.91467571258545,67.8924560546875
202290114,-4.453398704528809,7.333024978637695,45.685333251953125,-35.353755950927734,10.550232887268066,71.61300659179688
198962410,-38.63239288330078,62.46751403808594,385.3641052246094,-318.4330749511719,89.18135070800781,626.5818481445312
197166135,-218.34576416015625,354.2304992675781,2182.20556640625,-1800.36767578125,510.9090576171875,3551.189453125
156722928,-6.689377784729004,10.98369312286377,66.33866882324219,-53.145240783691406,15.299094200134277,106.32928466796875
202853788,-141.0177764892578,227.58523559570312,1409.1763916015625,-1169.2276611328125,329.5516052246094,2297.69775390625
202726720,-15.198591232299805,24.200220108032227,147.82643127441406,-122.51766967773438,34.391563415527344,241.16119384765625
202989983,-5.104319095611572,8.53783130645752,52.62413787841797,-41.16136169433594,12.25129222869873,83.3201904296875
197004205,-6.2582550048828125,10.159418106079102,63.194374084472656,-50.25162124633789,14.757011413574219,101.02923583984375
201915862,-5.688896179199219,9.544116973876953,57.50586700439453,-45.119468688964844,13.376760482788086,91.31449890136719
202978719,-4.841443061828613,8.022515296936035,49.6540412902832,-38.665771484375,11.493431091308594,78.24884796142578
202973947,-4.344198226928711,7.12574577331543,44.34100341796875,-34.29468536376953,10.189940452575684,69.5326156616211
198479067,-4.253267765045166,6.982760429382324,43.02379608154297,-33.92082595825195,10.043294906616211,68.21382141113281
199271343,-59.96809768676758,97.3525390625,596.2023315429688,-496.0530090332031,138.94207763671875,974.6843872070312
202526020,-5.079812526702881,8.170687675476074,50.486732482910156,-39.62049865722656,11.547338485717773,79.94064331054688
196907397,-26.962072372436523,44.51570129394531,275.4598388671875,-230.19232177734375,64.88919830322266,451.64111328125
201440566,-4.400575637817383,7.136602878570557,43.743717193603516,-34.74281692504883,10.2819185256958,69.83421325683594
201053481,-24.7390193939209,39.80146789550781,248.21246337890625,-206.09881591796875,57.82276153564453,404.71099853515625
24517596,-8.339869499206543,13.751397132873535,84.00155639648438,-67.0867919921875,19.496557235717773,134.82211303710938
188243177,-4.262320518493652,6.970969200134277,43.40495300292969,-33.66718673706055,10.001429557800293,68.12942504882812
197127858,-4.316249847412109,7.136544704437256,44.03716278076172,-34.940189361572266,10.292757034301758,70.01274871826172
202024586,-4.269871711730957,7.041524410247803,42.74777603149414,-34.151519775390625,9.977136611938477,68.45784759521484
200930424,-4.408461570739746,7.16011381149292,44.46399688720703,-34.3088264465332,10.197216033935547,69.65155029296875
202362946,-10.779918670654297,17.577960968017578,108.15326690673828,-87.89743041992188,25.010150909423828,174.69158935546875
199261423,-5.521918773651123,9.373276710510254,57.56034851074219,-45.38907241821289,13.321595191955566,91.43197631835938
196211847,-6.360421180725098,10.509810447692871,63.15480041503906,-50.87593460083008,14.527911186218262,101.47600555419922
201920280,-6.833946704864502,10.908766746520996,68.4988784790039,-54.8690185546875,15.845267295837402,109.685791015625
202917692,-4.323784828186035,7.053009510040283,43.19438552856445,-34.217681884765625,10.085692405700684,68.64300537109375
200755160,-6.020895004272461,9.695921897888184,60.96937561035156,-47.786842346191406,14.144613265991211,96.3976821899414
202779805,-6.528059005737305,10.620715141296387,66.52877807617188,-51.889949798583984,15.462329864501953,104.90525817871094
201433945,-9.9765043258667,16.905439376831055,104.36190032958984,-84.70372772216797,24.485706329345703,168.87437438964844
202648584,-5.058574676513672,8.198678016662598,50.85607147216797,-40.06181716918945,11.724344253540039,80.96680450439453
202365728,-4.677489280700684,7.553677558898926,46.29313659667969,-36.498897552490234,10.728793144226074,73.49907684326172
202440464,-4.774550914764404,7.758479118347168,48.16244888305664,-37.7481689453125,10.994140625,76.26741790771484
201089531,-19.53119468688965,31.98562240600586,197.5596160888672,-162.03955078125,46.00468444824219,320.4928894042969
199236772,-5.278321743011475,8.33509349822998,51.74143981933594,-41.29571533203125,11.945507049560547,82.64530181884766
107297629,-72.30144500732422,116.31509399414062,720.22998046875,-600.2845458984375,169.25823974609375,1178.1480712890625
199117140,-79.9231185913086,128.7174072265625,791.063232421875,-658.6002807617188,184.273193359375,1291.8665771484375
197569009,-4.454466342926025,7.210960865020752,43.77159118652344,-35.236473083496094,10.27978515625,70.38699340820312
201750141,-4.426634311676025,7.16502571105957,43.49715805053711,-34.689483642578125,10.143622398376465,69.55377960205078
202699321,-13.215254783630371,21.80908966064453,135.42282104492188,-112.11824798583984,31.22696304321289,221.61929321289062
196709421,-26.777507781982422,43.48735809326172,267.1865234375,-222.4670867919922,62.30939483642578,437.9502258300781
199435794,-4.286266326904297,6.968747138977051,42.61382293701172,-33.81321716308594,9.931053161621094,67.85454559326172
202325825,-20.241044998168945,32.555198669433594,203.15785217285156,-168.80006408691406,47.649986267089844,332.7018127441406
202892026,-51.845703125,83.1800765991211,524.9893188476562,-436.79296875,123.07386016845703,858.0814819335938
203023494,-4.29202938079834,7.07293701171875,44.2164306640625,-34.24066162109375,10.248739242553711,69.22061920166016
202694098,-5.210690021514893,8.332073211669922,51.18085479736328,-40.37668228149414,11.864651679992676,81.47602844238281
196633272,-17.33783721923828,28.69439697265625,179.96714782714844,-148.78628540039062,42.017642974853516,293.281982421875
192952016,-18.16075325012207,29.531564712524414,185.38275146484375,-154.04559326171875,43.641658782958984,302.6337890625
