id,X4,X11,X18,X26,X50,X3112
199271343,-4.986494064331055,-167.630615234375,237.25357055664062,216.59109497070312,81.28629302978516,-558.9708862304688
202526020,0.4568931758403778,-34.248191833496094,49.235164642333984,43.156036376953125,16.409168243408203,-111.28256225585938
196907397,-1.1561107635498047,-77.8653793334961,110.5439224243164,98.30427551269531,36.18137741088867,-254.61814880371094
201440566,0.06900426745414734,-30.995834350585938,44.020565032958984,38.18500900268555,14.269262313842773,-98.41679382324219
201053481,-2.8247604370117188,-129.5666046142578,184.7172088623047,166.22850036621094,62.57935333251953,-429.4566650390625
24517596,1.041092872619629,-35.114601135253906,49.92695236206055,43.00537872314453,15.681206703186035,-110.20435333251953
188243177,1.0766432285308838,-24.249855041503906,34.66770935058594,29.81949234008789,11.090843200683594,-76.40037536621094
197127858,0.9352133274078369,-38.753639221191406,55.21546936035156,47.505828857421875,17.593473434448242,-122.49787139892578
202024586,1.2342575788497925,-26.863866806030273,38.2059326171875,32.214263916015625,11.603906631469727,-82.90636444091797
200930424,1.0257021188735962,-23.95130157470703,34.351783752441406,29.670015335083008,11.10995101928711,-75.76142883300781
202362946,-1.1698226928710938,-96.13978576660156,136.5237579345703,123.55045318603516,46.72112274169922,-318.0615234375
199261423,1.040431022644043,-34.49434280395508,49.290706634521484,42.399383544921875,15.645072937011719,-109.0041275024414
196211847,1.548349142074585,-36.285621643066406,51.8114128112793,44.040584564208984,15.927582740783691,-113.31118774414062
201920280,0.3806166350841522,-50.757102966308594,72.38496398925781,64.14714050292969,23.957923889160156,-164.4532012939453
202917692,0.9022321701049805,-27.813457489013672,39.594139099121094,33.750892639160156,12.358044624328613,-86.80309295654297
200755160,0.6347188949584961,-48.00419998168945,68.37397003173828,60.0766487121582,22.59168815612793,-155.10806274414062
202779805,0.9847602844238281,-61.12413787841797,88.18871307373047,77.75894927978516,29.09640884399414,-199.82183837890625
201433945,0.955552339553833,-32.462547302246094,46.94626235961914,40.56540298461914,15.011784553527832,-104.29385375976562
202648584,1.3141462802886963,-27.567611694335938,39.2493896484375,33.373260498046875,12.217032432556152,-85.37661743164062
202365728,0.37813708186149597,-27.638864517211914,39.741607666015625,34.258296966552734,12.691094398498535,-88.3776626586914
202440464,1.2286531925201416,-27.348241806030273,39.34772491455078,34.09474563598633,12.882591247558594,-86.88274383544922
201089531,-0.9381723403930664,-63.30073547363281,91.02485656738281,81.0341796875,30.02455711364746,-208.76502990722656
199236772,-0.3953719437122345,-55.40729522705078,79.00531005859375,69.86289978027344,25.955894470214844,-179.6527862548828
107297629,-2.553767204284668,-132.66122436523438,188.81517028808594,170.48411560058594,63.583309173583984,-440.78900146484375
199117140,-4.658219337463379,-168.83230590820312,239.614990234375,217.33248901367188,81.20462799072266,-561.6448364257812
197569009,0.20410463213920593,-40.71751022338867,57.9705696105957,50.456871032714844,18.772430419921875,-130.13992309570312
201750141,0.1864621341228485,-28.898279190063477,41.10530090332031,35.832191467285156,13.380748748779297,-92.36898803710938
202699321,0.9718658924102783,-37.33568572998047,53.968666076660156,46.55863952636719,17.11581802368164,-120.1369400024414
196709421,-1.1927876472473145,-93.59917449951172,134.35057067871094,120.46371459960938,44.88985824584961,-309.98126220703125
199435794,1.5252097845077515,-24.413341522216797,35.045867919921875,30.172178268432617,11.241883277893066,-76.67063903808594
202325825,1.1166483163833618,-26.904335021972656,38.46139907836914,32.62968063354492,11.78067684173584,-83.78056335449219
202892026,-0.9517202377319336,-152.8794708251953,221.3705291748047,200.71551513671875,75.27107238769531,-514.3456420898438
203023494,0.9446878433227539,-27.266489028930664,39.00603485107422,33.673709869384766,12.364459037780762,-86.58171081542969
202694098,0.2901322543621063,-33.123748779296875,47.14522171020508,41.124046325683594,15.330638885498047,-106.0094985961914
196633272,-0.07426407933235168,-55.18414306640625,78.95563507080078,69.46835327148438,25.696775436401367,-179.6142578125
192952016,0.6392531394958496,-44.66953659057617,63.85511779785156,55.54977035522461,20.40166473388672,-143.42276000976562
202709125,1.038270115852356,-23.119781494140625,33.224403381347656,28.583263397216797,10.568166732788086,-73.11974334716797
198736795,1.5189570188522339,-27.36825180053711,39.39533233642578,33.937129974365234,12.608110427856445,-86.03820037841797
200567204,0.7395569086074829,-25.46924591064453,36.09620666503906,30.80508804321289,11.204473495483398,-79.26368713378906
202747856,0.27437159419059753,-84.92032623291016,122.15996551513672,108.49667358398438,40.346038818359375,-279.7272033691406
202035250,0.30649062991142273,-33.588199615478516,47.70309829711914,41.43411636352539,15.413568496704102,-106.87439727783203
164003237,1.3095461130142212,-25.208759307861328,36.20307540893555,30.858097076416016,11.189188003540039,-78.75007629394531
195484810,-1.4708075523376465,-87.22819519042969,124.5156478881836,110.68795776367188,41.28019332885742,-286.5975341796875
202504964,1.0297874212265015,-25.336605072021484,36.4117431640625,31.431018829345703,11.783578872680664,-80.28315734863281
198992549,0.5749697685241699,-28.579862594604492,40.58662414550781,34.811370849609375,12.782233238220215,-89.92300415039062
201495084,0.7188565731048584,-28.24418067932129,40.453956604003906,34.60086441040039,12.595455169677734,-89.34164428710938
202240616,-2.577484130859375,-117.60359191894531,166.75289916992188,150.7753448486328,56.13697814941406,-389.27557373046875
173577076,-0.1300983726978302,-49.83494186401367,71.55390930175781,62.5888557434082,23.23370361328125,-161.1563262939453
189216981,0.05160996690392494,-64.42286682128906,91.75205993652344,81.28704833984375,30.396347045898438,-209.453125
189824668,-3.9176883697509766,-128.1065216064453,180.9154815673828,164.40985107421875,61.667938232421875,-425.0167236328125
201604416,-5.031370162963867,-179.32168579101562,255.43814086914062,232.16307067871094,87.05572509765625,-599.4172973632812
200410131,0.5381660461425781,-28.777725219726562,40.83169937133789,35.0434455871582,12.870862007141113,-90.59906005859375
198000752,0.8696460723876953,-47.18752670288086,67.45416259765625,58.9044303894043,22.257421493530273,-152.14479064941406
202456641,0.2576574981212616,-48.800174713134766,70.62726593017578,62.06746292114258,23.257492065429688,-159.70069885253906
202388248,1.1404786109924316,-26.826906204223633,38.58671951293945,33.30875778198242,12.248653411865234,-84.96038055419922
202841483,1.0974576473236084,-32.25971221923828,46.08989715576172,39.87474822998047,14.972567558288574,-102.31363677978516
164099719,0.12563058733940125,-35.31171798706055,50.406272888183594,43.806724548339844,16.120803833007812,-113.22504425048828
202970762,-0.17389968037605286,-63.88332748413086,91.44561004638672,80.53793334960938,30.324434280395508,-208.55767822265625
202591067,0.6417789459228516,-51.24458694458008,73.28636169433594,64.38745880126953,24.311006546020508,-165.42701721191406
202464431,1.3297817707061768,-29.24472427368164,42.04334259033203,36.32424545288086,13.42140007019043,-92.92623138427734
198648963,0.27855488657951355,-41.94260787963867,59.71286392211914,52.13931655883789,19.180774688720703,-134.56973266601562
201598020,-0.1878829300403595,-81.5464859008789,117.1152114868164,104.11714172363281,39.32460021972656,-266.4519348144531
202540238,1.4627151489257812,-100.20348358154297,144.45518493652344,127.91419982910156,47.48355484008789,-328.72747802734375
201883906,0.25852057337760925,-53.47272491455078,76.57088470458984,67.4201889038086,25.05358123779297,-174.0423583984375
201302038,-0.6586933135986328,-74.26045989990234,105.07955932617188,93.384765625,34.90480422973633,-241.62303161621094
199348360,-3.5298500061035156,-184.01937866210938,261.94580078125,238.874267578125,89.77468872070312,-615.3876342773438
199276025,1.5632200241088867,-24.952070236206055,35.825843811035156,30.413373947143555,11.099489212036133,-77.80134582519531
196266574,-1.416855812072754,-95.79993438720703,135.69924926757812,121.27865600585938,45.2669677734375,-313.7876892089844
191764928,1.366880178451538,-47.63609313964844,68.11857604980469,58.63938903808594,21.261741638183594,-150.59988403320312
200727442,-2.7901840209960938,-103.1099853515625,146.26577758789062,132.19700622558594,49.81647872924805,-342.1190185546875
201907459,1.1101793050765991,-23.97606658935547,34.569793701171875,29.95532989501953,11.28946590423584,-76.2593002319336
202776225,1.8227721452713013,-26.782011032104492,38.2912712097168,32.7310905456543,12.08796501159668,-83.0753402709961
196005903,-4.100364685058594,-164.60842895507812,233.51077270507812,211.93443298339844,79.20360565185547,-548.0510864257812
200127041,0.722877025604248,-29.332761764526367,41.73591613769531,35.70195388793945,13.265400886535645,-92.02725982666016
199651096,0.9467899799346924,-28.604045867919922,40.922664642333984,35.31608963012695,13.201354026794434,-90.90784454345703
202284396,0.35790225863456726,-48.759761810302734,69.83358764648438,61.5826416015625,22.996923446655273,-158.8953094482422
200921646,-4.788743019104004,-159.19602966308594,226.47169494628906,205.94239807128906,76.91295623779297,-531.3446655273438
202325099,1.0438132286071777,-30.221920013427734,43.097747802734375,37.027137756347656,13.726387023925781,-95.15538787841797
163611722,0.3728472888469696,-32.14530944824219,45.5858039855957,39.44245529174805,14.565492630004883,-101.56981658935547
202471519,1.182715892791748,-27.915048599243164,40.11460494995117,34.55030822753906,12.932023048400879,-88.67341613769531
197165998,-0.5093717575073242,-153.73666381835938,221.433349609375,200.37840270996094,75.50602722167969,-515.7506103515625
200584291,1.158970594406128,-37.78401184082031,53.95668411254883,46.06960678100586,16.660036087036133,-119.03706359863281
200701942,-0.12936881184577942,-71.39009094238281,102.41295623779297,90.44464874267578,33.512168884277344,-232.3985595703125
202518563,-5.006495475769043,-155.6407470703125,221.3564453125,201.11279296875,76.14363861083984,-518.4208984375
202392181,-0.3506365120410919,-53.97173309326172,77.67024993896484,68.00408935546875,25.2105712890625,-175.4789581298828
200140040,0.30887457728385925,-37.72837829589844,53.04432678222656,46.275238037109375,17.42770004272461,-119.56555938720703
201802521,-1.5678000450134277,-77.1087875366211,109.31407928466797,98.0859603881836,36.9543342590332,-253.86184692382812
202910794,0.8803050518035889,-27.488311767578125,39.54132080078125,34.05747985839844,12.79983139038086,-87.32430267333984
201393190,0.5893677473068237,-23.78041648864746,34.15283203125,29.525882720947266,11.050713539123535,-75.7412109375
200147061,0.7902548313140869,-51.152339935302734,73.45465087890625,63.62504196166992,23.624584197998047,-164.53721618652344
201000618,1.0585078001022339,-25.163185119628906,36.17607498168945,31.027080535888672,11.487020492553711,-79.80123901367188
195707981,1.1646490097045898,-28.019588470458984,40.057044982910156,34.472782135009766,12.809774398803711,-88.47407531738281
161245282,0.5243239402770996,-28.410715103149414,40.84031677246094,35.867130279541016,13.491458892822266,-92.28662872314453
201501488,-4.619772911071777,-180.60214233398438,258.4207458496094,236.11436462402344,88.60254669189453,-608.368896484375
202613367,1.6035852432250977,-30.67460823059082,44.020668029785156,37.638973236083984,13.787077903747559,-96.42539978027344
202786105,-0.45962002873420715,-79.58279418945312,113.89366149902344,102.38086700439453,38.812705993652344,-261.9664611816406
197882099,1.1985437870025635,-25.432891845703125,36.62443542480469,31.3522891998291,11.653034210205078,-80.20831298828125
202724796,0.8053624629974365,-40.6810188293457,57.91258239746094,49.38460922241211,18.020856857299805,-128.1845245361328
202385247,-1.2755990028381348,-93.01151275634766,132.36083984375,119.12593078613281,45.120643615722656,-305.65289306640625
198262645,0.7089347839355469,-71.92913055419922,101.64059448242188,89.780517578125,34.03879165649414,-231.32376098632812
201901324,1.5099661350250244,-27.79920768737793,39.81126403808594,34.10293960571289,12.751799583435059,-87.21148681640625
201565398,2.0222249031066895,-91.32067108154297,132.38839721679688,117.13980865478516,43.57929992675781,-299.54718017578125
200928797,0.02062222734093666,-58.419525146484375,83.64125061035156,73.1805191040039,27.409074783325195,-188.8429718017578
188963409,-0.1464414894580841,-69.21165466308594,99.60523223876953,88.27247619628906,32.810707092285156,-228.5922393798828
202832338,1.7966327667236328,-24.911754608154297,35.789703369140625,30.287744522094727,11.021347045898438,-77.03124237060547
202026669,-0.2028539478778839,-40.70418167114258,58.411956787109375,51.047611236572266,19.113618850708008,-131.89198303222656
200184507,-2.0722107887268066,-96.27777862548828,137.0899200439453,122.96723175048828,45.65285873413086,-318.00732421875
202415023,1.2753453254699707,-40.44489288330078,58.4666862487793,50.43943786621094,18.86712074279785,-129.9151153564453
197612121,-2.4747467041015625,-101.76727294921875,144.0634002685547,129.79600524902344,48.425018310546875,-335.7200622558594
200384104,-5.852148056030273,-177.2325897216797,249.8985137939453,225.73538208007812,84.71363067626953,-585.054931640625
194132580,0.8261680603027344,-26.78188705444336,38.10755920410156,32.71385192871094,12.10375690460205,-84.12825775146484
202656705,1.1257572174072266,-25.725399017333984,36.86586380004883,31.5058536529541,11.590261459350586,-81.06016540527344
202277783,-1.5146455764770508,-118.616455078125,169.17196655273438,152.16128540039062,56.69441604614258,-392.7109069824219
202231675,1.1908440589904785,-62.104190826416016,89.86936950683594,78.7475814819336,29.298337936401367,-201.61880493164062
202606679,0.11280009150505066,-67.68572998046875,96.17807006835938,86.36572265625,32.212886810302734,-221.7465057373047
58270559,-5.33915901184082,-172.69461059570312,245.06748962402344,222.92721557617188,84.12173461914062,-575.6204223632812
202525180,0.06568476557731628,-33.037620544433594,47.09844970703125,41.028202056884766,15.294435501098633,-105.74722290039062
196733776,1.3357462882995605,-31.944957733154297,45.977210998535156,39.583805084228516,14.560786247253418,-101.39775848388672
201931682,0.6656198501586914,-53.10124969482422,75.99979400634766,67.33065032958984,24.916259765625,-172.85479736328125
195074272,0.8453731536865234,-44.183536529541016,63.65762710571289,55.67019271850586,21.162708282470703,-142.89991760253906
201563538,1.377611756324768,-24.97463607788086,35.89230728149414,30.756879806518555,11.43496322631836,-78.45885467529297
202458572,-2.319591999053955,-100.82554626464844,142.20175170898438,127.23902130126953,46.99869155883789,-329.8522644042969
182032341,0.667386531829834,-33.18241882324219,47.89090347290039,41.868011474609375,15.668686866760254,-107.59115600585938
194223915,0.9249811172485352,-31.25910186767578,44.2293701171875,38.09074783325195,14.029801368713379,-97.9791030883789
197556177,-0.6077394485473633,-41.65037155151367,58.869712829589844,52.050907135009766,19.42874526977539,-135.16493225097656
171215560,-7.760504722595215,-250.99942016601562,355.9960021972656,324.7511291503906,122.17144012451172,-839.8065185546875
197239695,1.050394058227539,-27.922405242919922,40.09732437133789,34.7765998840332,13.113137245178223,-89.00184631347656
201532867,0.40544387698173523,-36.09066390991211,51.56748962402344,44.856346130371094,16.565448760986328,-115.38217163085938
202819436,0.6642434597015381,-33.60823440551758,47.794410705566406,41.17876052856445,15.041793823242188,-105.99555969238281
202979956,0.3082222640514374,-76.86751556396484,110.08979034423828,97.62193298339844,35.80022430419922,-251.13211059570312
201653665,-0.44884827733039856,-47.740230560302734,67.85636138916016,59.80906677246094,22.116403579711914,-155.1610107421875
202365307,0.6999239921569824,-72.10242462158203,103.28533172607422,90.52678680419922,33.57151794433594,-234.07554626464844
202910580,0.09926339983940125,-46.60688018798828,66.14875030517578,58.456668853759766,22.026988983154297,-150.7062530517578
199564388,0.6545703411102295,-41.671897888183594,59.351112365722656,51.961177825927734,18.91191864013672,-133.49688720703125
135301809,-2.0815868377685547,-143.55862426757812,203.95228576660156,183.6610870361328,68.00003814697266,-475.08563232421875
200088273,0.9694156646728516,-38.90740966796875,55.411434173583984,48.300559997558594,18.103822708129883,-124.4056625366211
181576566,1.6491343975067139,-25.912078857421875,37.150264739990234,31.332889556884766,11.299843788146973,-80.09307861328125
193567404,1.5027679204940796,-27.63031768798828,39.30868148803711,32.864036560058594,11.73885440826416,-84.67394256591797
197202880,1.9776755571365356,-24.916690826416016,35.86993408203125,30.144161224365234,10.859428405761719,-76.90870666503906
202865268,-5.139716148376465,-174.83428955078125,247.1132354736328,223.98387145996094,83.53023529052734,-580.3732299804688
196916597,1.533474326133728,-26.982824325561523,38.49351119995117,32.4654426574707,11.584529876708984,-83.36369323730469
202651738,0.7976272106170654,-29.181621551513672,42.172569274902344,36.08292007446289,13.527475357055664,-92.61322784423828
201377119,-4.727719306945801,-194.83963012695312,275.9191589355469,249.25950622558594,92.66729736328125,-645.7510375976562
196536500,-0.05242302641272545,-60.37371063232422,87.05255889892578,76.67696380615234,28.713899612426758,-197.3024139404297
197848943,0.5569953918457031,-33.45871353149414,47.49565124511719,40.64307403564453,14.870771408081055,-105.24954223632812
202477102,-1.9168634414672852,-125.7923355102539,179.37701416015625,161.4816436767578,60.80299377441406,-417.16558837890625
196504628,1.5552525520324707,-54.09532165527344,78.5051040649414,68.86370086669922,25.51894760131836,-176.7546844482422
201937551,0.2233874499797821,-42.66594314575195,61.208465576171875,53.7142333984375,20.03318977355957,-138.06491088867188
176021131,0.6034481525421143,-29.727384567260742,42.461997985839844,36.38371276855469,13.376523971557617,-93.77318572998047
202970860,0.4923708140850067,-30.744625091552734,43.727359771728516,37.659603118896484,13.90959358215332,-97.32585144042969
129158921,-3.4278059005737305,-179.19834899902344,255.97975158691406,232.3272705078125,86.89788055419922,-599.0313110351562
201687305,-1.9295778274536133,-117.19064331054688,166.1732940673828,148.36471557617188,55.071929931640625,-384.52734375
201395496,0.8916528224945068,-24.6383113861084,35.30261993408203,30.195709228515625,11.198454856872559,-77.37751770019531
199517335,-2.0025644302368164,-118.50604248046875,169.47189331054688,151.86778259277344,56.684226989746094,-392.3733825683594
200500593,-7.196124076843262,-231.08607482910156,327.1683654785156,297.5368957519531,111.37503051757812,-768.8197021484375
9303450,0.5740158557891846,-42.88475799560547,60.12345504760742,52.70602035522461,20.101421356201172,-136.5218048095703
202410303,0.6859035491943359,-46.30408477783203,66.13597869873047,57.53125,21.382129669189453,-148.4884033203125
201631490,-2.5807180404663086,-154.0570526123047,219.66116333007812,199.5230712890625,75.1072769165039,-514.0719604492188
202799042,1.0593359470367432,-24.28636932373047,35.23447036743164,30.567047119140625,11.350418090820312,-77.82582092285156
186932213,0.5540997982025146,-33.55720138549805,48.260093688964844,42.29397964477539,15.832586288452148,-108.67505645751953
202131377,1.4198397397994995,-26.327816009521484,37.985984802246094,32.672584533691406,12.144404411315918,-83.11730194091797
202339444,1.1254358291625977,-118.10309600830078,171.1050567626953,153.11097717285156,57.381534576416016,-393.36676025390625
203017570,0.17859527468681335,-47.021183013916016,67.10539245605469,58.55094528198242,21.906206130981445,-150.94808959960938
202583510,1.3176313638687134,-24.177515029907227,34.908634185791016,29.759029388427734,11.028020858764648,-75.96648406982422
202203514,-2.519533157348633,-134.63525390625,191.79322814941406,173.86489868164062,65.55448913574219,-448.9886169433594
198555086,0.6759846210479736,-45.853515625,66.02977752685547,58.10322952270508,21.948951721191406,-149.0811767578125
202117488,-1.588097095489502,-97.21952819824219,138.53057861328125,123.9226303100586,46.763187408447266,-318.14312744140625
196758085,-0.8365654945373535,-67.56795501708984,95.9751205444336,84.9114761352539,31.872676849365234,-219.59722900390625
198262367,0.715288519859314,-26.458065032958984,37.69758987426758,32.12668228149414,11.86021614074707,-82.91826629638672
202147434,1.2691929340362549,-41.87460708618164,59.713890075683594,51.33158874511719,19.022815704345703,-132.76431274414062
201268305,-0.5035858154296875,-59.24072265625,83.14224243164062,73.65213775634766,27.531389236450195,-191.00897216796875
198771377,-5.448691368103027,-195.42626953125,276.9217529296875,251.3226318359375,94.14085388183594,-649.7169799804688
189591512,0.37107035517692566,-52.64445877075195,75.89287567138672,67.48492431640625,25.607620239257812,-173.28199768066406
202504026,0.30338045954704285,-65.31449890136719,94.06256103515625,83.31746673583984,30.87742805480957,-214.67071533203125
202670635,0.4688968360424042,-86.0238265991211,124.29193878173828,111.03612518310547,41.637420654296875,-285.4892272949219
202034980,0.807957649230957,-30.87462043762207,44.70572280883789,38.75617980957031,14.483619689941406,-99.21825408935547
202036415,-9.571473121643066,-287.6324768066406,408.20697021484375,372.54742431640625,139.62887573242188,-962.125
196822743,1.1611802577972412,-28.23969841003418,40.41676712036133,34.597007751464844,12.817036628723145,-88.98231506347656
201223680,0.8689844608306885,-25.33555030822754,36.22529602050781,31.55918312072754,11.77363395690918,-80.817138671875
196954166,-7.389277458190918,-220.45278930664062,313.7914123535156,286.67034912109375,107.84700775146484,-737.7174072265625
202573340,0.7148284912109375,-38.18980407714844,54.369808197021484,47.77877426147461,17.64259147644043,-122.69503784179688
202085744,1.104148030281067,-29.278888702392578,41.604278564453125,35.39710998535156,12.964546203613281,-90.9342269897461
180488762,0.7101002931594849,-26.85964584350586,38.199832916259766,32.76797866821289,12.191171646118164,-84.44473266601562
201045819,0.07914087176322937,-33.53990173339844,47.72533416748047,41.960784912109375,15.917672157287598,-108.41216278076172
202505958,-4.891204833984375,-158.17091369628906,222.92507934570312,204.14064025878906,77.41744995117188,-528.1542358398438
202440060,1.076825499534607,-24.351591110229492,35.04288101196289,30.446434020996094,11.410600662231445,-77.54206848144531
176926199,-0.3787994682788849,-62.172340393066406,88.000732421875,77.8223648071289,28.848764419555664,-201.4630126953125
199964195,1.3627504110336304,-27.118343353271484,38.78277587890625,33.11305236816406,12.212162017822266,-84.94467163085938
198195621,-1.675734043121338,-80.2676010131836,114.10420227050781,102.25631713867188,38.25004959106445,-265.0592346191406
201948196,1.2573127746582031,-36.24428176879883,51.40726089477539,44.48002624511719,16.606685638427734,-114.20426177978516
198446270,0.2223508059978485,-40.42845916748047,58.518428802490234,51.63766860961914,19.44597816467285,-132.64649963378906
201776359,1.6249701976776123,-37.509796142578125,53.1933708190918,45.561153411865234,16.447757720947266,-116.4308853149414
202589249,0.7640831470489502,-41.2369384765625,58.95365905761719,51.49721908569336,19.054298400878906,-132.33599853515625
198730955,1.5131168365478516,-30.520423889160156,43.524478912353516,36.46284103393555,13.286105155944824,-93.84767150878906
202990113,1.5935564041137695,-31.581811904907227,45.77412033081055,39.472206115722656,14.566033363342285,-100.39175415039062
197896114,0.6299986839294434,-25.405155181884766,36.49042510986328,31.47277069091797,11.801542282104492,-81.02915954589844
200125270,0.0017189718782901764,-59.27015686035156,84.39732360839844,74.60712432861328,28.179834365844727,-192.84255981445312
202828061,0.5036716461181641,-65.29767608642578,93.72564697265625,82.78495788574219,30.983875274658203,-213.71022033691406
201428786,-2.149941921234131,-92.6607437133789,131.46978759765625,118.58377075195312,44.57191467285156,-306.8020324707031
202948906,0.9855115413665771,-35.6191291809082,50.302207946777344,43.030670166015625,15.750917434692383,-111.42774963378906
195107596,-7.650591850280762,-219.15098571777344,309.91925048828125,283.47705078125,106.98511505126953,-732.9801635742188
202307197,0.824305534362793,-28.015907287597656,39.953067779541016,33.98600387573242,12.442418098449707,-87.93843841552734
201843806,0.6308214664459229,-44.82878494262695,63.59025573730469,55.509742736816406,20.920747756958008,-142.9593048095703
197220132,0.9811863899230957,-41.59785842895508,59.975582122802734,52.23442077636719,19.333240509033203,-134.39657592773438
201589939,-0.046489741653203964,-73.83157348632812,105.46263122558594,93.7540283203125,34.855525970458984,-241.49630737304688
202212506,1.5626347064971924,-31.266551971435547,44.834373474121094,38.198951721191406,14.205059051513672,-97.98949432373047
197873231,-7.936182975769043,-239.48440551757812,337.81878662109375,306.64312744140625,115.53068542480469,-793.42041015625
201908913,-2.762454032897949,-121.43384552001953,172.93882751464844,156.30807495117188,58.03484344482422,-403.7294921875
196639790,-4.845619201660156,-147.05816650390625,207.8726043701172,189.91412353515625,71.08972930908203,-490.77301025390625
197382030,0.8404378890991211,-37.47822189331055,53.33008575439453,46.00587844848633,17.012977600097656,-118.48091888427734
198177229,0.729339599609375,-63.99566650390625,90.70001220703125,78.56275939941406,28.965063095092773,-204.111083984375
201902030,0.6594910621643066,-61.20151901245117,88.7752914428711,77.6307373046875,28.84517478942871,-199.2242889404297
196273286,0.7164866924285889,-51.74140930175781,74.23101806640625,65.83908081054688,24.5903377532959,-169.2053985595703
198534016,0.17869135737419128,-68.8327407836914,97.97835540771484,86.71875,32.09429168701172,-223.34376525878906
201228050,-4.199043273925781,-150.76292419433594,215.47552490234375,196.00924682617188,73.84339141845703,-505.4993896484375
197967127,1.9161168336868286,-25.860065460205078,37.109622955322266,31.050601959228516,11.126520156860352,-79.45629119873047
188964987,1.269665241241455,-31.464405059814453,45.462100982666016,39.00782012939453,14.401833534240723,-99.71672058105469
198118574,1.0998966693878174,-26.230571746826172,37.35301208496094,31.625106811523438,11.468362808227539,-81.4730224609375
202954537,0.939414381980896,-24.38296890258789,34.84735107421875,29.969127655029297,11.070197105407715,-76.74407958984375
202650655,-0.041146304458379745,-53.62995529174805,77.35610961914062,67.61956024169922,25.51694107055664,-174.3854522705078
180613392,0.9206194877624512,-62.7344856262207,90.09269714355469,78.78856658935547,29.531282424926758,-202.30126953125
181875021,0.5105841159820557,-33.07161331176758,46.614479064941406,39.95891571044922,14.895611763000488,-103.53154754638672
201808855,-2.9228010177612305,-122.04085540771484,173.16017150878906,155.89520263671875,57.761199951171875,-402.7215881347656
199312589,-3.055126190185547,-131.37054443359375,187.1348114013672,167.50579833984375,62.97871398925781,-432.7035217285156
202812517,-4.861451148986816,-155.61302185058594,218.62330627441406,197.07879638671875,73.7966537475586,-511.7272033691406
198588751,-5.8743438720703125,-181.85546875,258.33984375,235.86553955078125,88.00674438476562,-609.80126953125
182919982,0.43456026911735535,-26.87812042236328,38.42811584472656,33.18858337402344,12.319450378417969,-85.45391082763672
201269109,1.1605851650238037,-32.74186706542969,47.04313659667969,40.603023529052734,15.07711124420166,-104.62372589111328
201553576,-0.459746390581131,-107.72484588623047,153.50772094726562,136.58065795898438,51.4453239440918,-352.31292724609375
196457856,-1.2863383293151855,-87.11603546142578,125.05245208740234,112.4729232788086,42.624752044677734,-289.9503173828125
201060804,1.0983725786209106,-26.28716468811035,37.58034896850586,31.59080696105957,11.400425910949707,-81.23869323730469
199111880,0.24411532282829285,-34.11167907714844,48.39501953125,41.866031646728516,15.503095626831055,-108.0833511352539
199103080,-6.524598121643066,-202.97348022460938,287.1864318847656,261.4368896484375,97.72039794921875,-675.763916015625
189345342,0.3326856791973114,-30.994338989257812,44.185630798339844,38.19135284423828,13.969655990600586,-98.44237518310547
199408886,-1.9125699996948242,-167.01568603515625,239.70355224609375,217.86715698242188,81.9662094116211,-560.145263671875
194496116,1.2280311584472656,-36.84186935424805,52.71481704711914,45.46965789794922,16.954837799072266,-117.01201629638672
196981585,0.9103274345397949,-79.18687438964844,113.3006591796875,101.17477416992188,37.49930953979492,-258.7463684082031
202664768,1.346031904220581,-38.816566467285156,56.000545501708984,48.62984848022461,18.205047607421875,-124.66390991210938
202315218,0.5489382743835449,-82.41681671142578,118.55015563964844,104.93721771240234,39.45740509033203,-269.7329406738281
190558392,-7.9700422286987305,-237.3649444580078,334.82781982421875,305.051513671875,114.43036651611328,-788.6804809570312
198481826,-0.6740603446960449,-78.14427947998047,111.27381134033203,99.63064575195312,36.92837142944336,-256.9793701171875
86978017,0.5693337917327881,-39.422428131103516,56.37915802001953,48.407188415527344,18.074220657348633,-125.03115844726562
201931611,0.5679805278778076,-29.602256774902344,42.478092193603516,36.94143295288086,14.187163352966309,-94.74189758300781
202551575,0.7695958614349365,-28.692276000976562,41.38899612426758,35.77325439453125,13.413690567016602,-92.06246185302734
196418344,-5.848328590393066,-219.04786682128906,308.6175537109375,279.2124938964844,104.84902954101562,-723.303955078125
201814643,1.1624854803085327,-25.990222930908203,36.98857879638672,31.116092681884766,11.175444602966309,-79.71820068359375
199759924,1.2483093738555908,-32.281185150146484,46.28395462036133,40.08525848388672,14.828939437866211,-103.07544708251953
151836189,-2.354233741760254,-119.10808563232422,170.6309814453125,154.46543884277344,58.25558853149414,-397.0260925292969
201876317,1.0120148658752441,-31.550247192382812,45.23744201660156,38.60977554321289,14.236478805541992,-99.80225372314453
200401372,1.354853630065918,-118.25706481933594,170.5134735107422,151.0737762451172,56.03421401977539,-387.6322326660156
199206206,0.6097726821899414,-36.08997344970703,52.20610427856445,45.398799896240234,17.097707748413086,-116.71166229248047
198194125,0.39386364817619324,-62.36382293701172,89.97655487060547,80.38626098632812,30.148616790771484,-205.97044372558594
148386315,0.2923555076122284,-116.30980682373047,168.1981964111328,149.84031677246094,56.25276565551758,-385.4217224121094
202245889,-0.947476863861084,-65.56719207763672,94.21697235107422,84.48274993896484,32.105289459228516,-217.3565673828125
